origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.25,12
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.15,11
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.2,12
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.35,13
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.4,13
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.45,14
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.4,13
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.55,14
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.45,14
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.15,13
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.2,13
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.25,13
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.05,10
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.35,14
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.025,9
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.1,11
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.3,12
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.35,13
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.6,14
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.65,15
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.8,16
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.85,17
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.9,17
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.95,19
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.975,20
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.01,9
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.025,11
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.05,12
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.4,13
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.45,13
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.65,15
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.99,22
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.15,11
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.2,12
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.5,14
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.55,14
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.6,15
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.7,15
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.75,16
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.8,17
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.95,19
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.975,21
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.01,11
2026-08-19,hospital admissions,2026-08-30,3,GR,quantile,0.1,12
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.65,15
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.7,15
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.75,16
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.8,16
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.85,17
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.7,15
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.75,16
2026-08-19,hospital admissions,2026-08-16,1,GR,quantile,0.99,21
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.9,18
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.85,17
2026-08-19,hospital admissions,2026-09-06,4,GR,quantile,0.9,18
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.6,15
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.975,20
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.95,19
2026-08-19,hospital admissions,2026-08-23,2,GR,quantile,0.99,22
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.35,16
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.15,31
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.05,28
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.1,30
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.4,35
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.35,34
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.45,35
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.25,25
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.3,13
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.2,22
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.4,20
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.15,19
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.45,24
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.01,25
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.05,13
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.1,16
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.01,8
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.025,10
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.3,28
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.025,27
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.85,42
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.9,43
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.2,32
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.25,32
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.3,33
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.5,29
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.55,35
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.6,43
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.65,53
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.7,65
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.75,81
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.8,107
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.8,41
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.55,44
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.6,48
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.65,52
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.5,36
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.6,37
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.65,38
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.75,40
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.55,37
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.15,6
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.2,8
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.25,10
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.7,39
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.975,48
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.99,51
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.4,34
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.9,98
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.95,125
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.975,154
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.99,196
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.01,0
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.025,1
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.05,2
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.1,4
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.85,146
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.9,210
2026-08-19,hospital admissions,2026-08-30,3,IE,quantile,0.95,46
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.01,6
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.025,8
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.1,14
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.15,17
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.2,20
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.25,24
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.3,27
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.35,30
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.45,38
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.5,42
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.75,74
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.9,123
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.95,166
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.85,83
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.95,360
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.975,554
2026-08-19,hospital admissions,2026-08-16,1,IE,quantile,0.99,933
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.05,10
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.55,47
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.6,52
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.65,58
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.7,66
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.8,85
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.85,100
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.975,217
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.35,31
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.4,34
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.45,37
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.5,40
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.7,58
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.75,65
2026-08-19,hospital admissions,2026-09-06,4,IE,quantile,0.8,72
2026-08-19,hospital admissions,2026-08-23,2,IE,quantile,0.99,297
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.05,12
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.01,9
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.025,10
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.1,15
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.3,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.35,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.4,14
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.2,19
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.25,21
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.975,17
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.3,23
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.2,13
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.15,17
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.25,13
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.95,16
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.99,17
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.55,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.45,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.5,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.6,14
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.7,15
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.55,18
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.65,15
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.15,13
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.75,15
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.8,15
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.85,15
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.5,17
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.9,16
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.45,16
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.6,19
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.35,25
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.4,26
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.05,8
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.35,14
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.65,20
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.25,13
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.4,15
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.1,10
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.15,11
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.2,12
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.3,13
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.9,30
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.05,12
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.1,13
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.025,7
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.01,6
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.85,27
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.3,9
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.7,21
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.025,12
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.35,10
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.75,23
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.8,24
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.4,11
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.45,12
2026-08-19,hospital admissions,2026-08-16,1,MT,quantile,0.01,12
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.5,14
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.65,19
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.95,35
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.15,5
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.55,15
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.6,17
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.7,22
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.75,25
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.8,29
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.85,35
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.975,40
2026-08-19,hospital admissions,2026-08-23,2,MT,quantile,0.99,47
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.2,6
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.25,7
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.45,28
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.5,30
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.55,33
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.05,3
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.975,77
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.99,104
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.1,4
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.025,2
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.95,59
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.01,1
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.6,35
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.65,38
2026-08-19,hospital admissions,2026-08-30,3,MT,quantile,0.9,42
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.75,44
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.7,41
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.975,87
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.99,105
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.95,74
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.9,60
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.85,53
2026-08-19,hospital admissions,2026-09-06,4,MT,quantile,0.8,48
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.9,1
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.25,0
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.2,0
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.3,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.975,2
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.35,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.9,1
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.4,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.85,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.7,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.65,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.6,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.75,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.45,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.99,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.5,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.85,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.35,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.4,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.3,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.55,0
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.05,0
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.1,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.25,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.95,1
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.8,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.75,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.975,1
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.975,2
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.025,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.2,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.8,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.95,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.975,2
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.99,2
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.95,2
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.15,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.95,2
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.99,2
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.99,3
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.1,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.6,1
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.01,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.01,0
2026-08-19,hospital admissions,2026-09-06,4,EE,quantile,0.15,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.025,0
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.15,0
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.2,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.6,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.65,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.7,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.9,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.55,1
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.05,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.65,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.7,1
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.35,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.55,0
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.3,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.75,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.8,1
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.25,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.6,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.025,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.05,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.3,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.55,1
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.4,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.01,0
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.5,1
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.85,1
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.025,0
2026-08-19,hospital admissions,2026-08-09,0,EE,quantile,0.01,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.01,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.05,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.35,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.4,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.45,0
2026-08-19,hospital admissions,2026-08-23,2,EE,quantile,0.5,0
2026-08-19,hospital admissions,2026-08-16,1,EE,quantile,0.1,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.65,1
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.7,1
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.9,2
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.25,0
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.35,1
2026-08-19,hospital admissions,2026-08-30,3,EE,quantile,0.4,1
2026-08-19,hospital admissions,2026-08-02,-1,EE,quantile,0.05,0
