origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.15,12
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.01,9
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.7,16
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.9,15
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.975,16
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.35,9
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.2,8
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.25,9
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.3,9
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.75,16
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.85,18
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.1,10
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.8,14
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.25,13
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.3,13
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.05,11
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.15,11
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.2,11
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.9,18
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.975,21
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.99,22
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.01,9
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.95,15
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.25,11
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.5,14
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.55,15
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.6,15
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.65,16
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.95,20
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.7,13
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.75,13
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.8,17
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.4,14
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.45,14
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.5,31
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.55,34
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.25,12
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.8,14
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.75,14
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.6,39
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.3,12
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.7,49
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.85,74
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.65,43
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.1,11
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.15,12
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.35,13
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.45,13
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.7,14
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.975,92
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.8,61
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.75,52
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.9,94
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.95,133
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.975,179
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.99,252
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.99,124
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.6,13
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.95,74
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.35,19
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.55,31
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.7,46
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.01,10
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.025,11
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.05,11
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.2,12
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.4,13
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.65,14
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.85,15
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.4,22
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.9,15
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.3,16
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.6,35
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.65,40
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.05,7
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.1,9
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.15,12
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.2,14
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.25,16
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.3,19
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.35,22
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.4,24
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.45,27
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.75,56
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.45,20
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.45,24
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.5,27
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.95,16
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.8,65
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.3,14
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.75,36
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.7,32
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.9,56
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.5,13
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.975,16
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.99,17
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.35,16
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.4,18
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.5,21
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.55,24
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.65,29
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.55,13
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.99,240
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.6,26
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.8,40
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.85,47
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.01,3
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.025,5
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.05,6
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.1,8
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.15,10
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.2,11
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.25,13
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.025,4
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.05,5
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.1,8
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.15,10
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.2,12
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.25,14
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.01,3
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.025,5
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.85,78
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.9,96
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.95,135
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.975,176
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.01,3
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.01,0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.025,0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.05,0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.1,0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.15,1
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.2,1
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.25,1
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.3,1
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.35,2
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.4,2
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.45,2
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.5,3
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.55,3
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.6,3
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.65,4
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.7,5
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.75,5
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.8,6
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.85,8
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.9,10
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.95,14
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.975,19
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.99,27
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.01,0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.025,0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.05,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.1,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.15,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.2,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.25,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.8,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.85,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.9,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.95,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.975,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.99,2
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.7,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.75,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.8,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.85,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.9,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.95,2
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.975,2
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.99,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.6,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.5,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.55,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.65,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.7,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.75,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.8,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.3,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.35,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.4,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.45,1
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.85,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.9,2
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.95,3
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.975,3
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.99,4
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.45,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.5,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.55,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.6,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.01,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.6,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.65,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.025,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.4,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.35,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.65,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.05,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.7,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.75,1
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.15,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.1,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.2,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.05,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.025,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.5,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.01,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.55,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.25,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.3,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.35,0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.3,1
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.4,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.45,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.25,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.2,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.15,0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.1,0
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.75,13
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.8,13
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.1,9
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.2,10
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.85,14
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.25,10
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.01,7
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.025,8
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.05,8
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.15,9
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.3,10
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.9,15
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.95,16
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.975,17
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.45,12
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.75,14
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.8,14
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.85,15
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.9,16
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.95,17
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.99,19
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.5,12
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.99,18
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.4,12
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.3,11
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.35,11
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.55,12
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.2,10
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.975,18
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.25,11
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.15,10
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.6,13
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.65,13
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.7,13
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.01,7
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.15,10
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.2,10
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.5,11
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.9,20
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.55,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.3,11
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.55,13
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.45,11
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.1,10
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.25,11
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.65,14
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.7,15
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.75,16
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.8,17
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.85,18
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.95,23
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.65,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.1,9
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.01,8
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.025,8
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.975,26
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.99,30
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.05,9
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.4,11
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.6,12
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.7,13
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.05,9
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.025,8
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.025,5
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.15,8
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.35,11
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.4,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.45,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.5,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.6,13
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.65,13
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.7,14
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.01,4
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.05,6
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.35,10
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.4,11
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.35,10
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.1,7
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.8,15
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.2,8
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.25,9
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.3,10
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.75,14
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.45,11
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.5,12
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.6,13
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.55,12
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.85,15
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.975,18
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.9,16
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.95,17
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.99,20
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.01,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.025,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.05,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.3,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.1,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.35,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.6,0
2026-04-15,hospital admissions,2026-04-12,1,PT,quantile,0.85,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.01,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.3,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.5,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.55,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.15,0
2026-04-15,hospital admissions,2026-05-03,4,PT,quantile,0.4,0
2026-04-15,hospital admissions,2026-04-12,1,PT,quantile,0.3,0
2026-04-15,hospital admissions,2026-04-12,1,PT,quantile,0.9,0
2026-04-15,hospital admissions,2026-04-12,1,PT,quantile,0.95,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.25,0
2026-04-15,hospital admissions,2026-04-19,2,PT,quantile,0.4,0
