origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.35,73
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.4,79
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.5,93
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.55,102
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.45,86
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.85,184
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.9,218
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.6,110
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.85,70
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.65,120
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.45,57
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.01,21
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.95,278
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.9,73
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.9,203
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.8,67
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.975,342
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.5,58
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.75,65
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.975,267
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.99,306
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.7,64
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.7,148
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.75,162
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.55,60
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.01,23
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.15,49
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.2,51
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.25,52
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.65,62
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.025,26
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.99,425
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.05,32
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.6,61
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.975,81
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.1,41
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.15,48
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.3,54
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.25,60
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.05,40
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.1,50
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.15,58
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.65,146
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.7,154
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.75,163
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.8,174
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.95,232
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.95,77
2026-01-07,hospital admissions,2026-01-11,2,CZ,quantile,0.2,54
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.35,55
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.025,27
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.05,32
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.4,56
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.01,39
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.1,38
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.99,86
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.025,34
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.01,27
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.3,79
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.15,42
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.2,46
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.025,63
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.025,42
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.2,65
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.25,72
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.05,71
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.85,186
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.05,44
2026-01-07,hospital admissions,2025-12-21,-1,CZ,quantile,0.1,47
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.01,55
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.35,58
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.4,62
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.1,80
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.15,87
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.2,94
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.25,100
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.4,116
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.45,122
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.5,128
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.25,50
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.55,134
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.6,139
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.3,54
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.5,69
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.45,65
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.3,105
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.55,73
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.85,113
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.99,419
2026-01-07,hospital admissions,2026-01-25,4,CZ,quantile,0.35,111
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.4,92
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.95,282
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.95,152
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.99,207
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.35,86
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.45,100
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.9,232
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.9,126
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.8,179
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.975,178
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.85,202
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.975,337
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.75,95
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.8,103
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.65,136
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.55,117
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.7,89
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.6,126
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.65,83
2026-01-07,hospital admissions,2026-01-18,3,CZ,quantile,0.5,108
2026-01-07,hospital admissions,2025-12-28,0,CZ,quantile,0.6,78
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.05,43
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.1,46
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.15,49
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.3,52
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.25,50
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.01,31
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.025,35
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.05,38
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.1,42
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.01,36
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.99,75
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.025,40
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.85,64
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.9,66
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.95,69
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.975,72
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.15,45
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.2,48
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.35,54
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.4,56
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.65,59
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.75,61
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.8,63
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.8,81
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.7,60
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.7,75
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.75,78
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.6,58
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.45,58
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.7,69
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.2,51
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.01,42
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.55,57
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.25,53
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.55,62
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.6,64
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.65,67
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.4,55
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.025,43
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.95,93
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.01,30
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.025,32
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.05,35
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.01,39
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.975,73
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.99,75
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.975,101
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.35,54
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.25,52
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.5,60
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.75,72
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.8,75
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.1,56
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.3,59
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.95,71
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.85,79
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.9,84
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.3,53
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.45,56
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.025,45
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.05,46
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.1,48
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.15,50
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.5,56
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.45,65
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.5,67
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.55,68
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.6,70
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.65,72
2026-01-07,hospital admissions,2026-01-11,2,IE,quantile,0.2,51
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.3,55
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.5,51
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.15,57
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.25,59
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.35,60
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.9,69
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.35,57
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.5,62
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.2,58
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.85,67
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.4,59
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.45,60
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.45,49
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.5,62
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.7,65
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.75,65
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.8,75
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.9,83
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.55,53
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.45,61
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.8,66
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.75,72
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.95,90
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.99,105
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.1,38
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.3,45
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.4,48
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.95,97
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.4,61
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.65,64
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.05,46
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.1,50
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.3,59
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.7,70
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.65,68
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.975,97
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.35,47
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.15,52
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.85,78
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.55,62
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.6,63
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.9,89
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.975,104
2026-01-07,hospital admissions,2025-12-21,-1,IE,quantile,0.99,112
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.025,53
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.85,84
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.25,44
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.65,56
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.8,62
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.85,64
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.01,51
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.2,55
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.25,57
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.4,63
2026-01-07,hospital admissions,2026-01-04,1,IE,quantile,0.05,54
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.55,64
2026-01-07,hospital admissions,2025-12-28,0,IE,quantile,0.6,66
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.2,42
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.6,54
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.7,57
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.99,114
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.15,40
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.75,59
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.9,68
2026-01-07,hospital admissions,2026-01-18,3,IE,quantile,0.35,61
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.95,74
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.975,80
2026-01-07,hospital admissions,2026-01-25,4,IE,quantile,0.99,87
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.6,48
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.5,47
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.55,47
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.7,48
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.45,47
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.65,48
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.01,33
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.99,53
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.25,46
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.3,46
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.2,45
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.35,46
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.4,47
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.75,61
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.45,46
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.9,50
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.9,52
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.8,49
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.95,51
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.75,49
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.85,50
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.975,52
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.55,47
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.6,48
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.95,54
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.15,45
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.025,35
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.05,37
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.5,47
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.1,40
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.2,43
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.4,46
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.15,42
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.85,51
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.35,45
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.8,50
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.05,44
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.1,45
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.3,45
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.65,48
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.7,49
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.75,49
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.01,42
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.975,55
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.99,57
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.25,44
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.55,54
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.6,56
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.65,57
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.7,59
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.2,43
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.8,63
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.85,66
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.9,69
2026-01-07,hospital admissions,2025-12-28,0,LT,quantile,0.025,43
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.01,46
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.025,49
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.05,51
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.1,54
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.15,56
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.2,58
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.25,59
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.3,60
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.35,62
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.15,43
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.975,79
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.01,38
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.025,39
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.05,40
2026-01-07,hospital admissions,2025-12-21,-1,LT,quantile,0.1,42
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.25,45
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.3,46
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.35,47
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.4,48
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.45,49
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.5,50
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.55,51
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.95,74
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.4,63
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.45,64
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.5,53
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.5,65
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.55,66
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.35,49
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.4,50
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.45,51
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.9,78
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.95,82
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.3,47
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.2,44
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.25,46
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.99,85
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.6,53
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.65,54
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.7,55
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.6,67
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.65,69
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.7,70
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.75,72
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.8,73
2026-01-07,hospital admissions,2026-01-11,2,LT,quantile,0.85,75
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.8,58
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.1,40
2026-01-07,hospital admissions,2026-01-04,1,LT,quantile,0.15,43
2026-01-07,hospital admissions,2026-01-25,4,LT,quantile,0.85,60
