"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"hospital admissions",2026-04-26,3,"IE","quantile","0.95",106
2026-04-15,"hospital admissions",2026-04-26,3,"IE","quantile","0.975",133
2026-04-15,"hospital admissions",2026-04-26,3,"IE","quantile","0.99",163
2026-04-15,"hospital admissions",2026-05-03,4,"IE","median","",19
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.01",0
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.025",0
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.05",0
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.1",1
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.15",2
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.2",3
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.25",5
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.3",7
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.35",10
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.4",13
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.45",17
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.5",21
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.55",26
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.6",31
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.65",38
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.7",46
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.75",54
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.8",66
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.85",81
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.9",102
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.95",136
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.975",172
2026-04-15,"hospital admissions",2026-05-03,4,"IE","quantile","0.99",221
2026-04-15,"hospital admissions",2026-04-12,1,"LT","median","",23
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.05",1
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.1",3
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.15",6
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.2",11
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.25",18
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.3",27
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.35",37
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.4",49
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.45",63
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.5",82
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.55",102
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.6",126
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.65",155
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.7",191
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.75",238
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.8",299
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.85",370
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.9",478
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.95",661
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.975",884
2026-04-15,"hospital admissions",2026-04-12,1,"LT","quantile","0.99",1194
2026-04-15,"hospital admissions",2026-04-19,2,"LT","median","",24
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.05",2
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.1",7
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.15",15
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.2",28
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.25",44
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.3",63
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.35",85
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.4",114
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.45",148
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.5",189
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.55",235
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.6",284
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.65",354
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.7",437
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.75",537
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.8",666
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.85",840
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.9",1096
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.95",1580
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.975",2040
2026-04-15,"hospital admissions",2026-04-19,2,"LT","quantile","0.99",2683
2026-04-15,"hospital admissions",2026-04-26,3,"LT","median","",26
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.025",1
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.05",2
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.1",9
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.15",19
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.2",35
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.25",55
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.3",81
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.35",114
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.4",151
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.45",197
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.5",247
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.55",304
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.6",374
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.65",466
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.7",577
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.75",702
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.8",878
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.85",1115
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.9",1463
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.95",2122
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.975",2736
2026-04-15,"hospital admissions",2026-04-26,3,"LT","quantile","0.99",3620
2026-04-15,"hospital admissions",2026-05-03,4,"LT","median","",28
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.025",1
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.05",3
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.1",11
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.15",24
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.2",43
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.25",69
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.3",100
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.35",140
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.4",184
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.45",243
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.5",312
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.55",380
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.6",471
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.65",577
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.7",709
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.75",877
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.8",1075
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.85",1345
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.9",1785
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.95",2510
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.975",3299
2026-04-15,"hospital admissions",2026-05-03,4,"LT","quantile","0.99",4368
2026-04-15,"hospital admissions",2026-04-12,1,"MT","median","",2
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.05",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.1",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.15",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.2",0
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.25",1
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.3",1
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.35",1
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.4",2
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.45",2
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.5",3
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.55",3
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.6",4
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.65",5
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.7",6
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.75",7
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.8",8
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.85",10
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.9",12
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.95",16
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.975",19
2026-04-15,"hospital admissions",2026-04-12,1,"MT","quantile","0.99",25
2026-04-15,"hospital admissions",2026-04-19,2,"MT","median","",4
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.05",0
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.1",0
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.15",0
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.2",1
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.25",1
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.3",2
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.35",2
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.4",3
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.45",4
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.5",4
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.55",5
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.6",6
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.65",7
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.7",9
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.75",10
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.8",12
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.85",15
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.9",18
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.95",24
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.975",30
2026-04-15,"hospital admissions",2026-04-19,2,"MT","quantile","0.99",37
2026-04-15,"hospital admissions",2026-04-26,3,"MT","median","",5
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.05",0
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.1",0
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.15",1
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.2",1
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.25",1
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.3",2
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.35",3
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.4",3
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.45",4
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.5",5
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.55",6
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.6",8
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.65",9
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.7",11
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.75",13
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.8",15
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.85",18
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.9",21
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.95",28
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.975",34
2026-04-15,"hospital admissions",2026-04-26,3,"MT","quantile","0.99",42
2026-04-15,"hospital admissions",2026-05-03,4,"MT","median","",6
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.01",0
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.025",0
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.05",0
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.1",0
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.15",1
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.2",1
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.25",2
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.3",3
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.35",3
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.4",4
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.45",5
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.5",7
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.55",8
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.6",9
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.65",11
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.7",13
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.75",15
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.8",17
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.85",21
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.9",25
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.95",33
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.975",41
2026-04-15,"hospital admissions",2026-05-03,4,"MT","quantile","0.99",51
2026-04-15,"hospital admissions",2026-04-12,1,"PL","median","",12
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.05",1
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.1",2
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.15",3
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.2",5
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.25",6
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.3",7
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.35",8
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.4",9
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.45",10
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.5",12
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.55",13
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.6",15
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.65",16
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.7",18
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.75",20
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.8",22
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.85",25
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.9",29
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.95",35
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.975",41
2026-04-15,"hospital admissions",2026-04-12,1,"PL","quantile","0.99",48
2026-04-15,"hospital admissions",2026-04-19,2,"PL","median","",12
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.05",0
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.1",1
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.15",1
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.2",2
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.25",4
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.3",5
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.35",7
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.4",8
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.45",10
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.5",12
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.55",15
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.6",17
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.65",20
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.7",23
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.75",28
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.8",32
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.85",38
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.9",47
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.95",61
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.975",73
2026-04-15,"hospital admissions",2026-04-19,2,"PL","quantile","0.99",90
2026-04-15,"hospital admissions",2026-04-26,3,"PL","median","",13
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.01",0
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.025",0
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.05",0
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.1",1
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.15",1
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.2",2
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.25",4
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.3",5
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.35",7
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.4",9
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.45",12
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.5",15
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.55",17
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.6",21
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.65",26
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.7",31
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.75",37
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.8",45
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.85",56
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.9",70
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.95",94
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.975",117
2026-04-15,"hospital admissions",2026-04-26,3,"PL","quantile","0.99",146
2026-04-15,"hospital admissions",2026-05-03,4,"PL","median","",13
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.01",0
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.025",0
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.05",0
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.1",1
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.15",1
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.2",3
2026-04-15,"hospital admissions",2026-05-03,4,"PL","quantile","0.25",4
