"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.1",0
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.15",1
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.2",1
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.25",2
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.3",3
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.35",5
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.4",6
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.45",8
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.5",10
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.55",13
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.6",16
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.65",19
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.7",23
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.75",29
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.8",36
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.85",47
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.9",61
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.95",86
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.975",114
2026-09-02,"hospital admissions",2026-09-20,4,"CZ","quantile","0.99",149
2026-09-02,"hospital admissions",2026-08-30,1,"GR","median","",14
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.01",0
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.025",0
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.05",1
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.1",2
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.15",3
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.2",5
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.25",6
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.3",8
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.35",9
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.4",11
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.45",13
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.5",14
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.55",17
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.6",19
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.65",21
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.7",24
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.75",27
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.8",30
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.85",34
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.9",40
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.95",49
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.975",58
2026-09-02,"hospital admissions",2026-08-30,1,"GR","quantile","0.99",70
2026-09-02,"hospital admissions",2026-09-06,2,"GR","median","",17
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.1",1
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.15",2
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.2",3
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.25",5
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.3",7
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.35",9
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.4",12
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.45",15
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.5",18
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.55",22
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.6",25
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.65",30
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.7",35
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.75",41
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.8",48
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.85",56
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.9",69
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.95",88
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.975",107
2026-09-02,"hospital admissions",2026-09-06,2,"GR","quantile","0.99",130
2026-09-02,"hospital admissions",2026-09-13,3,"GR","median","",18
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.1",1
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.15",2
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.2",3
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.25",5
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.3",7
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.35",10
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.4",14
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.45",18
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.5",22
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.55",27
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.6",33
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.65",40
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.7",47
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.75",57
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.8",69
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.85",84
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.9",106
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.95",141
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.975",174
2026-09-02,"hospital admissions",2026-09-13,3,"GR","quantile","0.99",216
2026-09-02,"hospital admissions",2026-09-20,4,"GR","median","",15
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.1",1
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.15",2
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.2",3
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.25",5
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.3",8
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.35",11
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.4",15
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.45",19
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.5",24
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.55",30
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.6",37
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.65",45
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.7",55
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.75",66
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.8",81
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.85",100
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.9",130
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.95",179
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.975",232
2026-09-02,"hospital admissions",2026-09-20,4,"GR","quantile","0.99",291
2026-09-02,"hospital admissions",2026-08-30,1,"IE","median","",48
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.01",8
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.025",12
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.05",16
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.1",22
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.15",26
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.2",30
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.25",33
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.3",36
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.35",39
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.4",42
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.45",45
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.5",48
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.55",51
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.6",55
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.65",58
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.7",62
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.75",66
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.8",71
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.85",77
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.9",85
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.95",98
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.975",109
2026-09-02,"hospital admissions",2026-08-30,1,"IE","quantile","0.99",123
2026-09-02,"hospital admissions",2026-09-06,2,"IE","median","",48
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.01",1
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.025",4
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.05",8
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.1",14
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.15",19
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.2",23
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.25",27
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.3",31
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.35",35
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.4",39
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.45",43
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.5",48
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.55",52
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.6",57
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.65",63
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.7",69
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.75",75
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.8",83
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.85",92
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.9",105
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.95",125
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.975",143
2026-09-02,"hospital admissions",2026-09-06,2,"IE","quantile","0.99",170
2026-09-02,"hospital admissions",2026-09-13,3,"IE","median","",48
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.025",1
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.05",3
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.1",9
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.15",14
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.2",18
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.25",23
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.3",28
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.35",32
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.4",37
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.45",42
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.5",48
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.55",53
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.6",59
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.65",66
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.7",73
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.75",81
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.8",91
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.85",103
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.9",120
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.95",147
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.975",172
2026-09-02,"hospital admissions",2026-09-13,3,"IE","quantile","0.99",204
2026-09-02,"hospital admissions",2026-09-20,4,"IE","median","",48
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.025",1
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.05",2
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.1",5
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.15",10
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.2",15
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.25",20
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.3",25
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.35",30
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.4",36
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.45",42
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.5",47
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.55",53
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.6",61
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.65",68
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.7",78
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.75",87
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.8",99
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.85",113
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.9",131
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.95",164
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.975",192
2026-09-02,"hospital admissions",2026-09-20,4,"IE","quantile","0.99",232
2026-09-02,"hospital admissions",2026-08-30,1,"LV","median","",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.01",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.025",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.05",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.1",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.15",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.2",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.25",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.3",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.35",0
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.4",1
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.45",1
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.5",1
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.55",1
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.6",2
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.65",2
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.7",2
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.75",3
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.8",4
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.85",5
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.9",6
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.95",9
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.975",11
2026-09-02,"hospital admissions",2026-08-30,1,"LV","quantile","0.99",16
2026-09-02,"hospital admissions",2026-09-06,2,"LV","median","",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.1",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.15",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.2",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.25",0
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.3",1
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.35",1
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.4",1
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.45",2
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.5",2
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.55",2
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.6",3
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.65",4
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.7",4
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.75",6
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.8",7
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.85",9
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.9",11
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.95",16
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.975",21
2026-09-02,"hospital admissions",2026-09-06,2,"LV","quantile","0.99",29
2026-09-02,"hospital admissions",2026-09-13,3,"LV","median","",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.1",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.15",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.2",0
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.25",1
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.3",1
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.35",1
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.4",2
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.45",2
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.5",3
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.55",4
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.6",5
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.65",6
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.7",7
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.75",9
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.8",11
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.85",13
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.9",18
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.95",25
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.975",33
2026-09-02,"hospital admissions",2026-09-13,3,"LV","quantile","0.99",41
2026-09-02,"hospital admissions",2026-09-20,4,"LV","median","",0
2026-09-02,"hospital admissions",2026-09-20,4,"LV","quantile","0.01",0
2026-09-02,"hospital admissions",2026-09-20,4,"LV","quantile","0.025",0
2026-09-02,"hospital admissions",2026-09-20,4,"LV","quantile","0.05",0
2026-09-02,"hospital admissions",2026-09-20,4,"LV","quantile","0.1",0
2026-09-02,"hospital admissions",2026-09-20,4,"LV","quantile","0.15",0
