origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.65,16
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.75,23
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.8,27
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.85,34
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.975,114
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.5,11
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.9,45
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.95,68
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.975,96
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.99,187
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.45,10
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.5,11
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.99,140
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.15,4
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.4,8
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.85,35
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.1,4
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.55,13
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.4,9
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.01,0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.6,14
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.8,26
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.2,5
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.5,11
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.2,6
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.35,8
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.25,6
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.25,7
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.45,10
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.15,5
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.4,9
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.3,7
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.95,46
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.975,62
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.9,35
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.1,4
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.85,28
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.65,16
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.8,24
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.025,3
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.01,2
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.75,21
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.7,18
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.05,3
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.01,28
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.85,123
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.9,132
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.8,113
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.975,170
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.9,137
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.95,161
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.99,193
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.85,120
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.95,151
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.6,89
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.75,106
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.975,183
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.99,216
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.15,53
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.4,72
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.5,80
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.55,84
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.025,34
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.05,40
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.2,58
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.01,30
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.025,35
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.05,40
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.1,47
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.2,56
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.25,60
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.45,76
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.65,94
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.7,99
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.8,112
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.1,47
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.9,132
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.95,153
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.975,175
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.05,43
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.3,64
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.35,68
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.25,63
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.99,202
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.01,32
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.3,66
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.1,52
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.75,106
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.95,195
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.975,230
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.99,270
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.8,112
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.85,121
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.15,52
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.05,46
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.25,65
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.3,69
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.25,62
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.2,58
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.35,70
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.55,85
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.025,37
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.15,54
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.4,73
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.45,77
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.65,94
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.6,89
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.15,57
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.2,61
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.35,73
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.8,133
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.1,49
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.5,81
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.025,41
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.6,91
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.65,95
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.7,100
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.4,76
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.45,84
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.01,36
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.35,72
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.5,83
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.45,79
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.7,99
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.75,105
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.55,87
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.4,79
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.85,146
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.9,164
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.75,123
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.65,107
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.55,94
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.7,114
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.3,68
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.5,89
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.6,100
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.01,400
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.2,504
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.15,489
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.4,555
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.35,543
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.1,471
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.3,532
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.025,423
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.05,444
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.25,518
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.6,538
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.7,583
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.55,518
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.5,500
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.55,589
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.7,628
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.65,560
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.75,609
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.7,550
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.4,463
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.01,609
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.55,626
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.35,445
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.45,481
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.6,601
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.65,614
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.6,627
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.8,641
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.85,678
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.5,577
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.65,627
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.2,390
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.25,410
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.5,625
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.7,628
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.3,621
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.3,428
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.45,566
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.85,679
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.05,614
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.025,275
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.05,305
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.15,368
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.75,598
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.8,651
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.99,1451
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.75,643
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.35,622
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.4,623
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.45,624
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.25,620
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.65,512
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.025,612
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.1,616
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.85,632
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.9,733
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.99,1007
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.6,479
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.85,725
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.9,828
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.8,660
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.2,619
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.15,618
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.01,245
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.95,811
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.975,890
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.95,996
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.5,417
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.55,447
2024-12-04,hospital admissions,2024-12-15,3,GR,quantile,0.1,341
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.45,390
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.8,630
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.75,629
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.9,633
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.3,314
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.95,636
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.975,638
2024-12-04,hospital admissions,2024-12-01,1,GR,quantile,0.99,640
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.4,363
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.975,1172
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.35,338
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.9,705
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.15,240
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.2,266
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.25,290
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.95,743
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.025,146
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.1,211
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.05,175
2024-12-04,hospital admissions,2024-12-22,4,GR,quantile,0.01,122
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.99,826
2024-12-04,hospital admissions,2024-12-08,2,GR,quantile,0.975,781
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.4,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.45,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.5,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.6,24
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.7,24
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.975,73
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.99,89
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.55,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.65,24
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.95,23
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.975,23
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.99,24
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.75,22
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.85,22
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.9,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.01,7
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.025,8
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.05,10
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.1,13
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.15,14
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.2,16
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.25,18
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.95,61
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.025,19
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.8,22
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.01,18
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.3,20
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.8,40
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.15,21
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.025,18
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.05,19
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.15,20
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.65,21
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.7,21
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.2,20
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.75,36
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.85,44
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.9,51
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.2,21
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.25,22
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.1,19
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.5,21
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.35,22
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.05,19
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.3,22
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.25,20
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.35,20
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.05,20
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.85,26
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.1,20
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.01,18
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.025,19
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.01,18
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.4,21
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.45,21
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.75,25
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.6,21
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.99,28
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.95,26
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.9,25
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.99,29
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.975,27
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.85,25
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.9,26
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.75,24
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.8,24
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.7,23
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.975,28
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.3,21
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.8,25
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.55,21
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.35,21
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.25,21
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.95,27
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.1,20
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.15,20
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.6,23
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.65,23
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.55,27
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.35,21
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.7,34
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.4,22
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.45,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.4,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.6,29
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.3,19
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.55,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.45,23
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.5,22
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.65,31
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.5,25
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.2,20
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.1,19
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.05,18
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.15,19
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.85,32
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.025,17
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.6,24
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.6,23
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.7,27
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.95,101
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.975,146
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.01,16
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.65,26
2024-12-04,hospital admissions,2024-12-01,1,IE,quantile,0.5,22
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.99,224
2024-12-04,hospital admissions,2024-12-15,3,IE,quantile,0.25,20
2024-12-04,hospital admissions,2024-12-08,2,IE,quantile,0.55,19
