"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.75",40.223472665205
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.8",44.9574708826365
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.85",50.8835061745352
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.9",58.1359329012729
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.95",68.9066102515854
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.975",78.2418954232951
2025-06-18,"ILI incidence",2025-07-06,4,"CZ","quantile","0.99",88.4088254963315
2025-06-18,"ILI incidence",2025-06-15,1,"DK","median","",96.6933108756465
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.01",30.0955208323043
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.025",40.5569301899937
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.05",49.9972263645714
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.1",59.9834357548803
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.15",66.5398454949917
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.2",72.3274286734356
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.25",77.2535866619217
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.3",81.4975066910059
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.35",85.2506444276318
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.4",89.1188354415724
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.45",92.9864318720494
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.5",96.6231146883792
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.55",100.082771908819
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.6",103.701658453465
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.65",107.673363299737
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.7",111.628144381867
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.75",115.984127688398
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.8",120.890876682453
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.85",126.773749215141
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.9",133.675630941712
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.95",144.665998043817
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.975",153.067658919422
2025-06-18,"ILI incidence",2025-06-15,1,"DK","quantile","0.99",162.897283717069
2025-06-18,"ILI incidence",2025-06-22,2,"DK","median","",107.610557958733
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.01",18.3204475365054
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.025",32.4366547568164
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.05",43.3654242400792
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.1",58.461841184841
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.15",67.9757087160512
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.2",75.8170742240416
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.25",81.8041651365066
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.3",87.2813387841297
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.35",92.7427928168649
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.4",97.8374190048835
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.45",102.395240731057
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.5",107.552746691369
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.55",112.548621413978
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.6",117.322717071322
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.65",122.483886407248
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.7",127.905024018534
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.75",133.635009181133
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.8",140.245494005866
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.85",147.641918463428
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.9",157.074624879199
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.95",171.589296910703
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.975",184.310851070573
2025-06-18,"ILI incidence",2025-06-22,2,"DK","quantile","0.99",196.338543561456
2025-06-18,"ILI incidence",2025-06-29,3,"DK","median","",100.541854921988
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.01",0
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.025",11.9292566264153
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.05",26.9245440651768
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.1",42.4946523167343
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.15",53.6069994565826
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.2",61.5250077670272
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.25",69.3489345767085
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.3",76.7523159156948
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.35",83.0453663887006
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.4",88.9435577055248
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.45",94.9850904502296
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.5",100.706305587027
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.55",106.402573571541
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.6",111.884141721414
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.65",117.936818917445
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.7",124.43527890215
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.75",131.248650073762
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.8",139.004525494825
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.85",147.479958937683
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.9",158.279612014553
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.95",175.381460472975
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.975",190.026289361849
2025-06-18,"ILI incidence",2025-06-29,3,"DK","quantile","0.99",205.887617711023
2025-06-18,"ILI incidence",2025-07-06,4,"DK","median","",110.629278257814
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.01",0
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.025",11.7009846655005
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.05",28.2166589893211
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.1",46.0595999397008
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.15",58.1696579685283
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.2",67.8788350799713
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.25",76.370375042832
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.3",84.0093317884228
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.35",91.0922941975201
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.4",97.7296427060016
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.45",104.030449163448
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.5",110.59778795022
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.55",117.170964949611
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.6",123.315298450614
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.65",129.839821970347
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.7",136.229377605126
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.75",143.614391645202
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.8",151.93297757519
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.85",162.153845971256
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.9",174.682207900814
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.95",192.606272597173
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.975",209.39738799712
2025-06-18,"ILI incidence",2025-07-06,4,"DK","quantile","0.99",225.533985629798
2025-06-18,"ILI incidence",2025-06-15,1,"EE","median","",138.699031454901
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.01",43.4306581485024
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.025",59.6100331664887
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.05",71.9526457663755
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.1",86.3738826253857
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.15",95.8974792336978
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.2",103.860768380746
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.25",110.947732431881
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.3",116.864831601341
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.35",122.682948527629
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.4",128.173883209708
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.45",133.256333321767
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.5",138.626861256547
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.55",144.10485555794
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.6",149.394913604619
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.65",154.808324760866
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.7",161.494637513146
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.75",167.515366609944
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.8",174.346846583322
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.85",181.671992096565
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.9",191.386073230652
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.95",205.548855794137
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.975",217.009088943427
2025-06-18,"ILI incidence",2025-06-15,1,"EE","quantile","0.99",234.138391060705
2025-06-18,"ILI incidence",2025-06-22,2,"EE","median","",138.811265875021
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.01",12.5676925145349
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.025",32.9735085737285
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.05",51.0751815653905
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.1",70.1257343646417
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.15",83.0520751837303
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.2",94.3025175473186
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.25",103.207686993303
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.3",111.14882197326
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.35",118.401813458429
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.4",125.371422277596
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.45",132.517439123713
2025-06-18,"ILI incidence",2025-06-22,2,"EE","quantile","0.5",139.615623953468
