"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.025",120.375789329783
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.05",136.617978245235
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.1",157.838212490808
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.15",170.761216137311
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.2",181.912798884504
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.25",191.213794438772
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.3",199.387514498416
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.35",206.76331383892
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.4",213.781931464393
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.45",221.209506558678
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.5",228.123941872138
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.55",235.083832342748
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.6",242.358615377628
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.65",249.503307231737
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.7",256.861847446805
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.75",265.690604757658
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.8",274.971244841095
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.85",285.620149126995
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.9",298.279541423159
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.95",317.836523523882
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.975",337.221359653547
2025-12-10,"ILI incidence",2025-12-14,2,"EE","quantile","0.99",357.42281741974
2025-12-10,"ILI incidence",2025-12-21,3,"EE","median","",225.185559486737
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.01",74.9165441795257
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.025",95.392126120064
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.05",117.41635809084
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.1",142.427004245261
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.15",158.291808865049
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.2",170.427617067931
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.25",181.523303450001
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.3",190.7542608971
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.35",200.067080528538
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.4",208.85649188731
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.45",217.020855948425
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.5",225.617594509375
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.55",234.095999778412
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.6",241.807002949877
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.65",249.943788550372
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.7",258.77930082732
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.75",268.172752504367
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.8",279.321622677393
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.85",292.214333221492
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.9",308.684653402507
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.95",333.554996437765
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.975",355.479622501164
2025-12-10,"ILI incidence",2025-12-21,3,"EE","quantile","0.99",383.412644365319
2025-12-10,"ILI incidence",2025-12-28,4,"EE","median","",222.822256348212
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.01",48.9463466824689
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.025",78.3782818393898
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.05",102.350462367263
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.1",129.812446238624
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.15",147.4206212359
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.2",161.674016405027
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.25",173.844600147956
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.3",185.093419185438
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.35",194.992887325973
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.4",204.677327544078
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.45",213.690620702326
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.5",222.058719960036
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.55",231.131088787101
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.6",240.459744991655
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.65",249.551581507753
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.7",259.625774123606
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.75",271.439319534227
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.8",284.029801064526
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.85",298.806998482091
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.9",317.081079283212
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.95",343.527896342508
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.975",366.997687754946
2025-12-10,"ILI incidence",2025-12-28,4,"EE","quantile","0.99",393.997800130069
2025-12-10,"ILI incidence",2025-12-07,1,"ES","median","",83.9036366435503
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.01",71.3353742284922
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.025",73.4696583960826
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.05",75.1248036465739
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.1",77.0609912933001
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.15",78.317495764004
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.2",79.419641074082
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.25",80.3237753318497
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.3",81.1269895952483
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.35",81.9429399137658
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.4",82.6762812882249
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.45",83.3736227846648
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.5",84.0187840652014
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.55",84.6665066963411
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.6",85.3443187334091
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.65",86.0849144678831
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.7",86.9037157055065
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.75",87.6975738339521
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.8",88.5917276444676
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.85",89.6485098679689
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.9",90.9159441943088
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.95",92.8674671795001
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.975",94.5337564748099
2025-12-10,"ILI incidence",2025-12-07,1,"ES","quantile","0.99",96.8000852914647
2025-12-10,"ILI incidence",2025-12-14,2,"ES","median","",97.357092998097
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.01",73.4341233824137
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.025",77.0210986508658
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.05",80.6102415936931
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.1",84.4442981829584
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.15",86.9340169561008
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.2",88.8648079503529
2025-12-10,"ILI incidence",2025-12-14,2,"ES","quantile","0.25",90.4065879019987
